	trial_nr	stimulus_set	correct_stim_lr	cue_txt	p_win_left	p_win_right	p_win_correct	p_win_incorrect	fix_cross_1	cue	fix_cross_2	stimulus	fix_cross_3	highlight	fix_cross_4	feedback	iti_posttrial	total_duration	block	n_trs	stim_left	stim_right	stim_high	stim_low
69	69	5	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	1.5	1.5	1.0	0	0	1	1.78	8.28	2	6	M	m	m	M
70	70	4	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	2	6	Q	J	Q	J
71	71	4	0	ACC	0.7	0.3	0.7	0.3	2.0	1.0	0.5	1.5	0.5	0	0	1	10.059999999999999	16.56	2	12	Q	J	Q	J
72	72	3	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	j	N	j	N
73	73	4	1	ACC	0.3	0.7	0.7	0.3	1.5	1.0	0.5	1.5	0.5	0	0	1	2.28	8.28	2	6	J	Q	Q	J
74	74	4	1	SPD	0.3	0.7	0.7	0.3	1.0	1.0	1.0	1.5	1.0	0	0	1	1.78	8.28	2	6	J	Q	Q	J
75	75	3	0	ACC	0.8	0.2	0.8	0.2	2.0	1.0	1.0	1.5	1.0	0	0	1	0.78	8.28	2	6	j	N	j	N
76	76	5	1	ACC	0.4	0.6	0.6	0.4	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	2	6	M	m	m	M
77	77	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	2	6	M	m	m	M
78	78	3	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	1.5	0	0	1	1.78	8.28	2	6	N	j	j	N
79	79	3	0	ACC	0.8	0.2	0.8	0.2	1.0	1.0	0.5	1.5	0.5	0	0	1	11.059999999999999	16.56	2	12	j	N	j	N
80	80	5	0	SPD	0.6	0.4	0.6	0.4	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	2	6	m	M	m	M
81	81	5	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	m	M	m	M
82	82	4	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	2	6	J	Q	Q	J
83	83	5	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	2	6	m	M	m	M
84	84	4	1	ACC	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	2	6	J	Q	Q	J
85	85	3	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	j	N	j	N
86	86	5	1	SPD	0.4	0.6	0.6	0.4	1.5	1.0	0.5	1.5	1.0	0	0	1	1.78	8.28	2	6	M	m	m	M
87	87	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	2.0	1.5	0.5	0	0	1	10.059999999999999	16.56	2	12	M	m	m	M
88	88	4	1	SPD	0.3	0.7	0.7	0.3	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	2	6	J	Q	Q	J
89	89	4	1	ACC	0.3	0.7	0.7	0.3	0.5	1.0	1.0	1.5	1.0	0	0	1	2.28	8.28	2	6	J	Q	Q	J
90	90	5	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	2	6	m	M	m	M
91	91	5	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	0.5	1.5	2.0	0	0	1	1.28	8.28	2	6	m	M	m	M
92	92	4	1	SPD	0.3	0.7	0.7	0.3	1.5	1.0	0.5	1.5	1.0	0	0	1	1.78	8.28	2	6	J	Q	Q	J
93	93	3	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	j	N	j	N
94	94	3	1	SPD	0.2	0.8	0.8	0.2	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	2	6	N	j	j	N
95	95	4	0	SPD	0.7	0.3	0.7	0.3	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	2	6	Q	J	Q	J
96	96	5	1	ACC	0.4	0.6	0.6	0.4	1.0	1.0	1.0	1.5	0.5	0	0	1	10.559999999999999	16.56	2	12	M	m	m	M
97	97	4	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	2	6	Q	J	Q	J
98	98	3	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	2.0	1.5	0.5	0	0	1	1.78	8.28	2	6	N	j	j	N
99	99	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	M	m	m	M
100	100	5	0	SPD	0.6	0.4	0.6	0.4	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	2	6	m	M	m	M
101	101	3	1	ACC	0.2	0.8	0.8	0.2	2.0	1.0	1.5	1.5	0.5	0	0	1	0.78	8.28	2	6	N	j	j	N
102	102	4	1	ACC	0.3	0.7	0.7	0.3	1.0	1.0	0.5	1.5	1.5	0	0	1	1.78	8.28	2	6	J	Q	Q	J
103	103	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	2	6	M	m	m	M
104	104	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	M	m	m	M
105	105	4	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	11.559999999999999	16.56	2	12	Q	J	Q	J
106	106	5	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	2	6	m	M	m	M
107	107	5	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	2	6	M	m	m	M
108	108	3	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	2	6	j	N	j	N
109	109	3	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	j	N	j	N
110	110	5	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	2	6	m	M	m	M
111	111	4	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	J	Q	Q	J
112	112	5	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	2	6	M	m	m	M
113	113	5	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	1.0	1.5	1.5	0	0	1	1.78	8.28	2	6	m	M	m	M
0	0	8	1	ACC	0.4	0.6	0.6	0.4	5.14	1.0	0.5	1.5	1.0	0	0	1	2.28	12.419999999999998	3	9	U	t	t	U
1	1	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	3	6	T	s	s	T
2	2	8	1	ACC	0.4	0.6	0.6	0.4	1.0	1.0	0.5	1.5	1.0	0	0	1	2.28	8.28	3	6	U	t	t	U
3	3	7	0	SPD	0.7	0.3	0.7	0.3	1.0	1.0	0.5	1.5	2.0	0	0	1	1.28	8.28	3	6	s	T	s	T
4	4	7	0	ACC	0.7	0.3	0.7	0.3	1.0	1.0	1.0	1.5	1.0	0	0	1	1.78	8.28	3	6	s	T	s	T
5	5	6	1	SPD	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	1.0	0	0	1	1.78	8.28	3	6	S	R	R	S
6	6	7	1	ACC	0.3	0.7	0.7	0.3	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	3	6	T	s	s	T
7	7	8	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	t	U	t	U
8	8	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	11.559999999999999	16.56	3	12	R	S	R	S
9	9	6	0	ACC	0.8	0.2	0.8	0.2	1.5	1.0	1.5	1.5	0.5	0	0	1	1.28	8.28	3	6	R	S	R	S
10	10	7	0	ACC	0.7	0.3	0.7	0.3	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	s	T	s	T
11	11	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	1.5	1.5	1.0	0	0	1	1.78	8.28	3	6	R	S	R	S
12	12	7	0	ACC	0.7	0.3	0.7	0.3	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	s	T	s	T
13	13	7	0	ACC	0.7	0.3	0.7	0.3	2.0	1.0	1.5	1.5	1.0	0	0	1	0.28	8.28	3	6	s	T	s	T
14	14	8	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	1.0	1.5	1.0	0	0	1	2.28	8.28	3	6	U	t	t	U
15	15	6	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	1.0	0	0	1	2.28	8.28	3	6	S	R	R	S
16	16	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	S	R	R	S
17	17	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	2.0	1.5	1.0	0	0	1	9.559999999999999	16.56	3	12	T	s	s	T
18	18	7	1	ACC	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	T	s	s	T
19	19	8	0	SPD	0.6	0.4	0.6	0.4	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	t	U	t	U
20	20	6	0	ACC	0.8	0.2	0.8	0.2	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	R	S	R	S
21	21	8	0	ACC	0.6	0.4	0.6	0.4	1.5	1.0	0.5	1.5	2.0	0	0	1	0.78	8.28	3	6	t	U	t	U
22	22	6	1	ACC	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	1.0	0	0	1	1.78	8.28	3	6	S	R	R	S
23	23	8	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	t	U	t	U
24	24	6	0	ACC	0.8	0.2	0.8	0.2	1.5	1.0	0.5	1.5	0.5	0	0	1	2.28	8.28	3	6	R	S	R	S
25	25	7	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	s	T	s	T
26	26	8	1	SPD	0.4	0.6	0.6	0.4	1.0	1.0	0.5	1.5	0.5	0	0	1	11.059999999999999	16.56	3	12	U	t	t	U
27	27	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	3	6	T	s	s	T
28	28	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	S	R	R	S
29	29	7	1	ACC	0.3	0.7	0.7	0.3	1.5	1.0	1.0	1.5	0.5	0	0	1	1.78	8.28	3	6	T	s	s	T
30	30	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	3	6	R	S	R	S
31	31	6	1	ACC	0.2	0.8	0.8	0.2	2.0	1.0	0.5	1.5	0.5	0	0	1	1.78	8.28	3	6	S	R	R	S
32	32	7	0	SPD	0.7	0.3	0.7	0.3	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	3	6	s	T	s	T
33	33	8	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	U	t	t	U
34	34	7	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	s	T	s	T
35	35	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	1.5	0	0	1	10.559999999999999	16.56	3	12	R	S	R	S
36	36	6	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	S	R	R	S
37	37	8	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	t	U	t	U
38	38	6	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	2.0	0	0	1	1.28	8.28	3	6	S	R	R	S
39	39	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	S	R	R	S
40	40	7	1	ACC	0.3	0.7	0.7	0.3	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	T	s	s	T
41	41	8	0	SPD	0.6	0.4	0.6	0.4	1.5	1.0	0.5	1.5	0.5	0	0	1	2.28	8.28	3	6	t	U	t	U
42	42	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	T	s	s	T
43	43	8	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	t	U	t	U
44	44	6	0	ACC	0.8	0.2	0.8	0.2	1.0	1.0	0.5	1.5	0.5	0	0	1	11.059999999999999	16.56	3	12	R	S	R	S
45	45	6	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	1.5	0	0	1	2.28	8.28	3	6	R	S	R	S
46	46	8	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	U	t	t	U
47	47	7	1	SPD	0.3	0.7	0.7	0.3	1.5	1.0	0.5	1.5	2.0	0	0	1	0.78	8.28	3	6	T	s	s	T
48	48	8	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	1.5	1.5	1.0	0	0	1	1.78	8.28	3	6	U	t	t	U
49	49	8	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	1.5	0	0	1	2.28	8.28	3	6	t	U	t	U
50	50	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	3	6	T	s	s	T
51	51	8	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	2.0	1.5	0.5	0	0	1	1.28	8.28	3	6	t	U	t	U
52	52	7	1	SPD	0.3	0.7	0.7	0.3	2.0	1.0	0.5	1.5	2.0	0	0	1	8.559999999999999	16.56	3	12	T	s	s	T
53	53	8	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	U	t	t	U
54	54	7	1	ACC	0.3	0.7	0.7	0.3	1.5	1.0	1.5	1.5	0.5	0	0	1	1.28	8.28	3	6	T	s	s	T
55	55	8	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	t	U	t	U
56	56	8	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	t	U	t	U
57	57	6	0	ACC	0.8	0.2	0.8	0.2	1.0	1.0	1.5	1.5	0.5	0	0	1	1.78	8.28	3	6	R	S	R	S
58	58	6	0	SPD	0.8	0.2	0.8	0.2	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	R	S	R	S
59	59	7	0	ACC	0.7	0.3	0.7	0.3	1.5	1.0	0.5	1.5	0.5	0	0	1	2.28	8.28	3	6	s	T	s	T
60	60	6	1	SPD	0.2	0.8	0.8	0.2	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	S	R	R	S
61	61	7	1	ACC	0.3	0.7	0.7	0.3	0.5	1.0	1.0	1.5	2.0	0	0	1	1.28	8.28	3	6	T	s	s	T
62	62	8	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	1.0	1.5	1.0	0	0	1	10.559999999999999	16.56	3	12	t	U	t	U
63	63	7	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	s	T	s	T
64	64	7	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	s	T	s	T
65	65	6	1	SPD	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	2.0	0	0	1	0.78	8.28	3	6	S	R	R	S
66	66	7	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	s	T	s	T
67	67	8	1	SPD	0.4	0.6	0.6	0.4	2.0	1.0	0.5	1.5	0.5	0	0	1	1.78	8.28	3	6	U	t	t	U
68	68	6	1	ACC	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	S	R	R	S
69	69	8	1	SPD	0.4	0.6	0.6	0.4	1.5	1.0	1.5	1.5	0.5	0	0	1	1.28	8.28	3	6	U	t	t	U
70	70	7	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	0.5	1.5	2.0	0	0	1	10.059999999999999	16.56	3	12	s	T	s	T
71	71	8	1	ACC	0.4	0.6	0.6	0.4	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	U	t	t	U
72	72	8	1	SPD	0.4	0.6	0.6	0.4	2.0	1.0	0.5	1.5	0.5	0	0	1	1.78	8.28	3	6	U	t	t	U
73	73	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	1.0	1.5	1.5	0	0	1	1.78	8.28	3	6	T	s	s	T
74	74	7	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	1.0	1.5	1.0	0	0	1	2.28	8.28	3	6	s	T	s	T
75	75	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	S	R	R	S
76	76	8	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	1.0	1.5	2.0	0	0	1	1.28	8.28	3	6	t	U	t	U
77	77	8	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	t	U	t	U
78	78	7	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	1.5	1.5	1.0	0	0	1	1.78	8.28	3	6	s	T	s	T
79	79	8	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	2.0	0	0	1	1.78	8.28	3	6	U	t	t	U
80	80	8	1	SPD	0.4	0.6	0.6	0.4	1.0	1.0	1.0	1.5	2.0	0	0	1	0.78	8.28	3	6	U	t	t	U
81	81	6	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	1.0	1.5	0.5	0	0	1	11.059999999999999	16.56	3	12	R	S	R	S
82	82	7	0	ACC	0.7	0.3	0.7	0.3	0.5	1.0	1.0	1.5	1.5	0	0	1	1.78	8.28	3	6	s	T	s	T
83	83	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	R	S	R	S
84	84	8	1	SPD	0.4	0.6	0.6	0.4	1.0	1.0	0.5	1.5	1.0	0	0	1	2.28	8.28	3	6	U	t	t	U
85	85	7	1	SPD	0.3	0.7	0.7	0.3	1.0	1.0	0.5	1.5	1.5	0	0	1	1.78	8.28	3	6	T	s	s	T
86	86	8	0	ACC	0.6	0.4	0.6	0.4	1.0	1.0	1.0	1.5	1.0	0	0	1	1.78	8.28	3	6	t	U	t	U
87	87	8	0	SPD	0.6	0.4	0.6	0.4	2.0	1.0	1.0	1.5	1.0	0	0	1	0.78	8.28	3	6	t	U	t	U
88	88	7	0	SPD	0.7	0.3	0.7	0.3	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	s	T	s	T
89	89	6	1	SPD	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	S	R	R	S
90	90	7	1	ACC	0.3	0.7	0.7	0.3	1.0	1.0	2.0	1.5	1.0	0	0	1	0.78	8.28	3	6	T	s	s	T
91	91	7	1	SPD	0.3	0.7	0.7	0.3	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	T	s	s	T
92	92	8	0	ACC	0.6	0.4	0.6	0.4	0.5	1.0	0.5	1.5	1.5	0	0	1	10.559999999999999	16.56	3	12	t	U	t	U
93	93	6	0	SPD	0.8	0.2	0.8	0.2	1.0	1.0	1.0	1.5	1.5	0	0	1	1.28	8.28	3	6	R	S	R	S
94	94	7	1	ACC	0.3	0.7	0.7	0.3	2.0	1.0	0.5	1.5	1.5	0	0	1	0.78	8.28	3	6	T	s	s	T
95	95	6	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	3	6	S	R	R	S
96	96	7	0	SPD	0.7	0.3	0.7	0.3	0.5	1.0	1.0	1.5	1.5	0	0	1	1.78	8.28	3	6	s	T	s	T
97	97	6	1	ACC	0.2	0.8	0.8	0.2	0.5	1.0	1.0	1.5	0.5	0	0	1	2.78	8.28	3	6	S	R	R	S
98	98	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	S	R	R	S
99	99	8	0	SPD	0.6	0.4	0.6	0.4	0.5	1.0	2.0	1.5	1.0	0	0	1	1.28	8.28	3	6	t	U	t	U
100	100	8	1	ACC	0.4	0.6	0.6	0.4	2.0	1.0	1.0	1.5	0.5	0	0	1	9.559999999999999	16.56	3	12	U	t	t	U
101	101	6	0	ACC	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	1.0	0	0	1	2.78	8.28	3	6	R	S	R	S
102	102	6	0	SPD	0.8	0.2	0.8	0.2	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	R	S	R	S
103	103	8	1	SPD	0.4	0.6	0.6	0.4	0.5	1.0	1.5	1.5	2.0	0	0	1	0.78	8.28	3	6	U	t	t	U
104	104	6	0	SPD	0.8	0.2	0.8	0.2	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	R	S	R	S
105	105	6	1	SPD	0.2	0.8	0.8	0.2	0.5	1.0	1.5	1.5	0.5	0	0	1	2.28	8.28	3	6	S	R	R	S
106	106	7	1	ACC	0.3	0.7	0.7	0.3	1.0	1.0	0.5	1.5	0.5	0	0	1	2.78	8.28	3	6	T	s	s	T
107	107	6	0	SPD	0.8	0.2	0.8	0.2	1.5	1.0	2.0	1.5	0.5	0	0	1	0.78	8.28	3	6	R	S	R	S
108	108	6	0	ACC	0.8	0.2	0.8	0.2	1.0	1.0	0.5	1.5	1.0	0	0	1	2.28	8.28	3	6	R	S	R	S
109	109	8	1	SPD	0.4	0.6	0.6	0.4	2.0	1.0	1.5	1.5	1.0	0	0	1	0.28	8.28	3	6	U	t	t	U
110	110	7	1	ACC	0.3	0.7	0.7	0.3	1.5	1.0	1.5	1.5	1.5	0	0	1	0.28	8.28	3	6	T	s	s	T
111	111	8	0	SPD	0.6	0.4	0.6	0.4	1.0	1.0	0.5	1.5	1.0	0	0	1	2.28	8.28	3	6	t	U	t	U
112	112	8	1	ACC	0.4	0.6	0.6	0.4	0.5	1.0	0.5	1.5	0.5	0	0	1	3.28	8.28	3	6	U	t	t	U
113	113	6	1	ACC	0.2	0.8	0.8	0.2	1.0	1.0	1.0	1.5	0.5	0	0	1	2.28	8.28	3	6	S	R	R	S
